0,1.1761536598205566,-0.721133291721344,0.3253933787345886,-0.9608511924743652,1.2761074304580688,-0.3387257754802704,0.5231220126152039,-0.04161561280488968,0.0031869879458099604,-1.056027889251709,-1.2470221519470215,0.051582638174295425,0.8887025713920593,-0.04748557135462761,-1.0403413772583008,-0.6628161072731018,0.06859935075044632,-0.04520045965909958,1.7460896968841553,-0.900465190410614,1.2652010917663574,-0.49554869532585144,-0.333177387714386,-1.5064095258712769,-0.4727082848548889,0.0738232284784317,-0.40795743465423584,1.3622063398361206,-0.951982855796814,-0.9049376249313354,-0.5584121942520142,0.4026484489440918,-1.7168877124786377,-0.4738713502883911,1.231012225151062,0.007921608164906502,0.3291788399219513,0.6912488341331482,0.42690712213516235,-0.14526276290416718,-1.2178645133972168,-0.3844028413295746,-0.04496828466653824,-1.0266644954681396,0.5278708934783936,-1.3588364124298096,0.35989344120025635,0.825198769569397,0.008297489024698734,1.5442209243774414,-0.7420908212661743,-0.6915212273597717,0.687211275100708,0.5924419164657593,-0.30804213881492615,0.0717199519276619,0.6704889535903931,1.9373804330825806,-1.2817802429199219,0.42196226119995117,-0.6237694025039673,-0.9358179569244385,0.2056789994239807,0.20557203888893127,-0.2834388017654419,1.3649721145629883,-0.07513438165187836,0.7353998422622681,-0.594085693359375,-0.9764611721038818,0.2922266721725464,-0.8060702085494995,1.0206769704818726,-0.04690040647983551,-0.44777339696884155,-1.1204314231872559,-1.5497667789459229,1.0482902526855469,-0.428896963596344,-0.1500188112258911,-1.5580987930297852,0.7909475564956665,-0.5020434260368347,1.785647988319397,0.2205916941165924,-0.09150385111570358,-0.8193509578704834,1.2317595481872559,-0.21466130018234253,0.9358292818069458,-1.5879998207092285,1.629431128501892,-0.6331015229225159,1.4513039588928223,-0.29866671562194824,-1.1016621589660645,-0.5709556341171265,0.02435539849102497,-0.6768098473548889,0.4092145264148712,0.3557624816894531,-0.533784031867981,-0.6537424921989441,1.7874242067337036,1.3858768939971924,-0.16804704070091248,-0.6120590567588806,-0.7396683692932129,0.22714568674564362,-0.5679813623428345,-0.8093374371528625,0.3457878530025482,-0.08013133704662323,-0.05751917138695717,0.41221803426742554,1.4481383562088013,1.4816854000091553,1.296141266822815,-0.19528013467788696,-1.0627561807632446,1.8037121295928955,-1.443877935409546,1.040488600730896,1.0082345008850098,0.9951558113098145,-0.08238590508699417,0.7135738134384155,0.23229382932186127
0,1.1802799701690674,-0.6305919885635376,0.3727593719959259,-0.9484612345695496,1.3578702211380005,-0.23776182532310486,0.4880113899707794,0.07255244255065918,-0.06880614161491394,-1.0574822425842285,-1.2928540706634521,-0.05667170137166977,0.875710129737854,-0.08857636153697968,-0.9992694854736328,-0.7158911228179932,-0.1185951828956604,0.001036580535583198,1.7963550090789795,-0.832083523273468,1.2590429782867432,-0.46474361419677734,-0.3035885691642761,-1.5320020914077759,-0.47157561779022217,0.1440155804157257,-0.38860005140304565,1.2547147274017334,-0.8899002075195312,-0.9215977191925049,-0.47409480810165405,0.3846175968647003,-1.7278649806976318,-0.4239242672920227,1.2393029928207397,0.04929560422897339,0.3187417685985565,0.8823404312133789,0.3122662305831909,-0.31719478964805603,-1.3086636066436768,-0.33215081691741943,-0.07014693319797516,-0.9669382572174072,0.569229245185852,-1.316213607788086,0.33463436365127563,0.7481094598770142,-0.08071848750114441,1.5818406343460083,-0.817646324634552,-0.526898980140686,0.5602079033851624,0.7406221628189087,-0.32880890369415283,0.14266467094421387,0.632116436958313,1.9593467712402344,-1.3186354637145996,0.4888228178024292,-0.6240319013595581,-0.9701294302940369,0.10795114934444427,0.2711109519004822,-0.30164340138435364,1.2821450233459473,-0.07858336716890335,0.7112729549407959,-0.6196132898330688,-1.0102771520614624,0.2901080250740051,-0.8166985511779785,1.1448335647583008,0.008192349225282669,-0.4472517967224121,-1.228830337524414,-1.6190788745880127,1.1519705057144165,-0.4212713837623596,-0.18901051580905914,-1.5849175453186035,0.6631475687026978,-0.24518990516662598,1.7845864295959473,0.2659218907356262,-0.05821000784635544,-0.7319837808609009,1.1656626462936401,-0.1855792999267578,0.8530744910240173,-1.5501307249069214,1.6491925716400146,-0.7687222957611084,1.4513145685195923,-0.391975462436676,-0.9608467817306519,-0.48160338401794434,-0.06331867724657059,-0.6932597160339355,0.3299679160118103,0.3911609947681427,-0.5340635776519775,-0.639484167098999,1.7999727725982666,1.392308235168457,-0.34691646695137024,-0.6725538372993469,-0.6482428908348083,0.29814597964286804,-0.6206616163253784,-0.7554248571395874,0.12486904859542847,-0.15487925708293915,-0.009711007587611675,0.4468606114387512,1.4362537860870361,1.4099147319793701,1.2778347730636597,-0.06693079322576523,-1.0467175245285034,1.750884771347046,-1.4133907556533813,1.1717687845230103,1.0491905212402344,0.9688929319381714,-0.11468178033828735,0.7074841260910034,0.3553740978240967
0,1.3663734197616577,-0.5206233263015747,0.35472002625465393,-0.9776521921157837,1.4638402462005615,-0.1068757101893425,0.33919358253479004,0.16781184077262878,0.10546931624412537,-1.0921074151992798,-1.1175264120101929,-0.2192847728729248,0.3535316586494446,-0.024175243452191353,-0.9875005483627319,-0.56954026222229,0.3547462224960327,0.10785498470067978,1.8145252466201782,-0.8604812026023865,1.135965347290039,-0.3902011513710022,-0.32944369316101074,-1.3463540077209473,-0.6602370142936707,0.23713237047195435,-0.5003852248191833,1.403162956237793,-0.9618617296218872,-0.9933961629867554,-0.44442951679229736,0.5314557552337646,-1.733116626739502,-0.42278945446014404,1.2037711143493652,-0.27902621030807495,0.38654980063438416,0.5444381237030029,0.41898009181022644,0.07506930828094482,-1.2046089172363281,-0.4324149489402771,0.03058970347046852,-0.9029040336608887,0.6704643964767456,-1.136212944984436,0.4066975712776184,0.8653646111488342,0.05195941776037216,1.6346886157989502,-0.9059092402458191,-0.667946994304657,0.7261678576469421,0.6850191950798035,-0.47565165162086487,0.4264944791793823,0.4733498692512512,1.9301419258117676,-1.1632893085479736,0.5138225555419922,-0.7532858848571777,-0.8253414630889893,0.0936894416809082,0.04289855808019638,-0.16058757901191711,1.443549394607544,0.06636634469032288,0.8244984149932861,-0.4723314940929413,-1.0207374095916748,0.3986865282058716,-0.6847198009490967,1.0321143865585327,0.04077693447470665,-0.47605159878730774,-1.2317019701004028,-1.4672627449035645,1.2847703695297241,-0.42271488904953003,-0.284819632768631,-1.715710163116455,0.7425015568733215,-0.6057291626930237,1.7318344116210938,0.3411880135536194,0.27075162529945374,-0.8506351709365845,1.2628629207611084,-0.20930400490760803,0.9419583678245544,-1.5642826557159424,1.5954997539520264,-0.676158607006073,1.5021275281906128,-0.003940765280276537,-1.0163732767105103,-0.4814375042915344,-0.24706816673278809,-0.6788221597671509,0.7359688878059387,0.3323768377304077,-0.6738044023513794,-0.7400137782096863,1.739854335784912,1.3009761571884155,-0.1111505776643753,-0.698572039604187,-0.7862913608551025,0.1311991959810257,-0.5875409245491028,-0.7751126289367676,0.3683825731277466,-0.14204922318458557,0.2823435068130493,0.3198414742946625,1.4249238967895508,1.4459927082061768,1.161313533782959,-0.30828946828842163,-1.0913336277008057,1.797479510307312,-1.3763402700424194,0.8459804058074951,0.7706740498542786,1.0980697870254517,-0.2673250734806061,0.8219632506370544,0.10462997853755951
0,1.4528428316116333,-0.5867149829864502,0.2512153387069702,-1.003596544265747,1.4354469776153564,-0.1018737182021141,0.34030890464782715,0.16351820528507233,0.14932943880558014,-1.0761531591415405,-1.0880018472671509,-0.24756500124931335,0.29859626293182373,0.03288073092699051,-1.0322036743164062,-0.6038453578948975,0.3719328045845032,0.06970460712909698,1.7640910148620605,-0.8290854096412659,1.1736918687820435,-0.3744864761829376,-0.3759586811065674,-1.3643556833267212,-0.7158918380737305,0.3275045156478882,-0.5282770991325378,1.3896769285202026,-0.8953067064285278,-0.995948076248169,-0.37502405047416687,0.6609649062156677,-1.725246787071228,-0.3719637393951416,1.2027164697647095,-0.355563223361969,0.5963637828826904,0.4442760646343231,0.41699352860450745,0.03662963584065437,-1.1687570810317993,-0.47366705536842346,0.10260774195194244,-0.8830994963645935,0.6313297152519226,-1.1559438705444336,0.3826650381088257,0.9387984275817871,-0.004262091126292944,1.656712293624878,-0.9070391654968262,-0.6881698966026306,0.7618992328643799,0.7371551394462585,-0.6180652379989624,0.39457035064697266,0.4390721321105957,1.889809489250183,-1.1325675249099731,0.4812377095222473,-0.6793263554573059,-0.7855700850486755,0.1912800669670105,-0.04885878413915634,-0.17656758427619934,1.4858882427215576,0.1381736397743225,0.783553421497345,-0.46934932470321655,-1.066670536994934,0.38610604405403137,-0.6877632141113281,1.089487075805664,0.13895373046398163,-0.5247735977172852,-1.2308063507080078,-1.392812967300415,1.2021955251693726,-0.43290817737579346,-0.21068590879440308,-1.7373437881469727,0.6807143688201904,-0.47908830642700195,1.6694039106369019,0.23530983924865723,0.34001487493515015,-0.8269172310829163,1.2708419561386108,-0.12640053033828735,0.9076398015022278,-1.5844461917877197,1.5515433549880981,-0.7408043742179871,1.54226553440094,-0.05793297290802002,-1.0954607725143433,-0.5843666195869446,-0.1815299689769745,-0.6727638840675354,0.72166907787323,0.37725716829299927,-0.7121777534484863,-0.760667622089386,1.6669094562530518,1.3270593881607056,-0.14695847034454346,-0.6266409754753113,-0.8587198257446289,0.031150653958320618,-0.574273943901062,-0.7127912044525146,0.3170946538448334,-0.10246939212083817,0.20014935731887817,0.26584017276763916,1.3667978048324585,1.4756203889846802,1.1845427751541138,-0.2734799087047577,-1.1542857885360718,1.8021990060806274,-1.3727524280548096,0.7689878344535828,0.7414678335189819,1.153879165649414,-0.33730629086494446,0.8766155242919922,-0.012876277789473534
0,1.4563045501708984,-0.4955931007862091,0.36229491233825684,-1.0007519721984863,1.4881558418273926,0.011146949604153633,0.3081529140472412,0.2038331925868988,0.11125364899635315,-1.0270795822143555,-1.1409730911254883,-0.28628385066986084,0.2975596487522125,0.020469138398766518,-1.0055638551712036,-0.5078057646751404,0.2737744450569153,0.08425368368625641,1.766336441040039,-0.8182832598686218,1.1633778810501099,-0.38520726561546326,-0.33774688839912415,-1.3808547258377075,-0.7526553869247437,0.24388939142227173,-0.49575746059417725,1.3381904363632202,-0.8778821229934692,-1.0419707298278809,-0.3893153667449951,0.5677017569541931,-1.7591089010238647,-0.3770284056663513,1.2579128742218018,-0.37383243441581726,0.43626534938812256,0.5938970446586609,0.2844921350479126,-0.08599363267421722,-1.315988302230835,-0.4075303077697754,0.1319572627544403,-0.9106117486953735,0.6575729846954346,-1.1092289686203003,0.3701259195804596,0.9401065111160278,-0.04622446745634079,1.6670866012573242,-0.8769827485084534,-0.6346638202667236,0.662534773349762,0.7277366518974304,-0.5672149062156677,0.44206514954566956,0.3756923973560333,1.877551555633545,-1.1428815126419067,0.4832691252231598,-0.7026764750480652,-0.8399761319160461,-0.016375470906496048,0.06431460380554199,-0.12239999324083328,1.4468657970428467,0.11097494512796402,0.7102347612380981,-0.4718326926231384,-1.1102466583251953,0.3987465500831604,-0.7472580671310425,1.1518133878707886,0.09300962835550308,-0.5356804132461548,-1.3294482231140137,-1.4399470090866089,1.276808261871338,-0.2777574062347412,-0.30480244755744934,-1.7695484161376953,0.6594427824020386,-0.45672059059143066,1.7274937629699707,0.2583235800266266,0.3549867868423462,-0.7463384866714478,1.2387254238128662,-0.17349064350128174,0.9305480122566223,-1.6028547286987305,1.5826740264892578,-0.6731783747673035,1.529164433479309,-0.020672377198934555,-0.921270489692688,-0.5320865511894226,-0.2732107639312744,-0.6028201580047607,0.696021318435669,0.3604157567024231,-0.6839388012886047,-0.7159585952758789,1.6546483039855957,1.2820043563842773,-0.2320501059293747,-0.637825071811676,-0.7557267546653748,0.09960091859102249,-0.6244874596595764,-0.7856425642967224,0.30705946683883667,-0.16976208984851837,0.32267093658447266,0.3125831186771393,1.363951563835144,1.4296220541000366,1.1624934673309326,-0.18600182235240936,-1.1882866621017456,1.7840029001235962,-1.3413498401641846,0.8546015024185181,0.8344606161117554,1.165950894355774,-0.41460660099983215,0.8048163652420044,0.10258908569812775
0,1.3222254514694214,-0.6350502371788025,0.3120992183685303,-0.9628056287765503,1.4428684711456299,-0.2661193609237671,0.3736726939678192,0.11026813089847565,0.09761004894971848,-1.1224358081817627,-1.0852398872375488,-0.1208709180355072,0.5870604515075684,-0.09026310592889786,-1.0279189348220825,-0.6148223876953125,0.24699649214744568,0.04791239649057388,1.8267053365707397,-0.8779814839363098,1.1780511140823364,-0.4084591567516327,-0.3904173970222473,-1.3617645502090454,-0.5588615536689758,0.1862126588821411,-0.4809744358062744,1.3820825815200806,-1.0145717859268188,-0.9860554933547974,-0.5179504156112671,0.47404205799102783,-1.7558822631835938,-0.44042831659317017,1.1408789157867432,-0.14619530737400055,0.47790542244911194,0.5031235218048096,0.5131948590278625,0.09837652742862701,-1.1163618564605713,-0.5127430558204651,-0.04030953720211983,-0.9190608263015747,0.5797165036201477,-1.211897611618042,0.36799490451812744,0.8070261478424072,0.17436198890209198,1.6054021120071411,-0.8554437756538391,-0.7391935586929321,0.8006688952445984,0.610725462436676,-0.398163378238678,0.2870362401008606,0.5601587891578674,1.9092165231704712,-1.176539659500122,0.48626989126205444,-0.6980923414230347,-0.8263698220252991,0.17167077958583832,0.04814498871564865,-0.21929621696472168,1.4516340494155884,0.06199892237782478,0.8647631406784058,-0.5179426074028015,-0.9264625310897827,0.3428955674171448,-0.6626017093658447,0.9117331504821777,0.06551167368888855,-0.4570590853691101,-1.0840792655944824,-1.4811558723449707,1.1920742988586426,-0.5344924926757812,-0.15783698856830597,-1.648130178451538,0.8061537742614746,-0.6386122703552246,1.7061891555786133,0.34154680371284485,0.14471358060836792,-0.9758415818214417,1.3017994165420532,-0.20274871587753296,0.9343975782394409,-1.5784664154052734,1.5949345827102661,-0.744891881942749,1.535468578338623,-0.05645933747291565,-1.1569758653640747,-0.4891071915626526,-0.19072577357292175,-0.6815510392189026,0.7157171964645386,0.35634899139404297,-0.6643282771110535,-0.7679325342178345,1.8128290176391602,1.367887258529663,-0.03901292383670807,-0.6269434690475464,-0.8764689564704895,0.12035820633172989,-0.5405691862106323,-0.7155563831329346,0.39787235856056213,-0.07699257880449295,0.16235536336898804,0.300197958946228,1.4224721193313599,1.4546988010406494,1.2194956541061401,-0.3383730351924896,-0.9970955848693848,1.7827646732330322,-1.4220173358917236,0.8691520094871521,0.7529317736625671,1.076147437095642,-0.19003504514694214,0.7981716990470886,0.047676268965005875
0,1.1817948818206787,-0.49447330832481384,0.5505361557006836,-0.9305819272994995,1.2204898595809937,-0.08302299678325653,0.5279397368431091,-0.037146635353565216,-0.05752292275428772,-1.1167643070220947,-1.4422919750213623,-0.11450833082199097,0.6137643456459045,0.10872193425893784,-0.7145513296127319,-0.6965571641921997,-0.2358047068119049,0.02535642310976982,1.7274004220962524,-0.8602457642555237,1.0356862545013428,-0.5335320234298706,-0.14312419295310974,-1.551924228668213,-0.4248577952384949,0.20472857356071472,-0.3691810965538025,1.1682865619659424,-0.8863534927368164,-0.8564784526824951,-0.4429445266723633,0.16641151905059814,-1.7142856121063232,-0.5279569625854492,1.3238120079040527,0.08652801811695099,-0.09977740049362183,1.2022082805633545,0.36586952209472656,-0.3244316875934601,-1.4008783102035522,-0.21201924979686737,-0.10783155262470245,-0.9097326397895813,0.6466057896614075,-1.2424365282058716,0.47328633069992065,0.6919751167297363,0.10327564179897308,1.4507501125335693,-0.9760766625404358,-0.4220448136329651,0.5150001645088196,0.7782647013664246,-0.22880806028842926,0.5301067233085632,0.465949147939682,1.88203763961792,-1.2880080938339233,0.3423886001110077,-0.9745609760284424,-1.0349234342575073,-0.29905813932418823,0.3657369315624237,-0.23436349630355835,1.2420783042907715,-0.20968589186668396,0.6424188613891602,-0.487712025642395,-1.110536813735962,0.4414540231227875,-0.9381633996963501,1.182572364807129,-0.12967708706855774,-0.532645583152771,-1.1760424375534058,-1.6588704586029053,1.12575101852417,-0.4099130928516388,-0.5820307731628418,-1.5726518630981445,0.5771839618682861,-0.30513596534729004,1.8303132057189941,0.2985718548297882,0.19186848402023315,-0.5688296556472778,1.0625653266906738,-0.2124234288930893,0.8886224627494812,-1.341937780380249,1.6661876440048218,-0.6571841239929199,1.3375027179718018,-0.12485043704509735,-0.8471088409423828,0.007863547652959824,-0.31560611724853516,-0.7623934149742126,0.5645584464073181,0.24705223739147186,-0.5403265953063965,-0.685105562210083,1.7018108367919922,1.2297132015228271,-0.356698602437973,-0.9159855842590332,-0.6224390864372253,0.543367862701416,-0.6363603472709656,-0.9135427474975586,-0.018941277638077736,-0.2953283488750458,0.3349839150905609,0.6383853554725647,1.490857720375061,1.412473440170288,1.231616497039795,-0.05353030189871788,-1.1890902519226074,1.7715011835098267,-1.3799705505371094,1.4048502445220947,1.019876480102539,1.022739291191101,-0.0654417872428894,0.7296145558357239,0.5658197402954102
0,1.211480975151062,-0.4691320061683655,0.5215897560119629,-0.9539646506309509,1.2257956266403198,-0.020372087135910988,0.5280424356460571,-0.00398425105959177,-0.057670366019010544,-1.1211048364639282,-1.4521119594573975,-0.18088924884796143,0.5161841511726379,0.1335318684577942,-0.7260357141494751,-0.7244002223014832,-0.1953093707561493,0.06480816006660461,1.7440928220748901,-0.8255934119224548,1.0451127290725708,-0.5081690549850464,-0.14004755020141602,-1.5589159727096558,-0.4669181704521179,0.2642664611339569,-0.3979237377643585,1.1712826490402222,-0.8256328105926514,-0.8420184254646301,-0.35182422399520874,0.24303071200847626,-1.6681783199310303,-0.4761078953742981,1.3169615268707275,0.02614106796681881,-0.023898229002952576,1.191070795059204,0.3165510296821594,-0.3502824604511261,-1.4066470861434937,-0.20522670447826385,-0.08241771161556244,-0.877957284450531,0.6761078834533691,-1.2347851991653442,0.48364636301994324,0.6957376599311829,0.0015452979132533073,1.4958076477050781,-1.032647967338562,-0.36262696981430054,0.4686611294746399,0.8717920780181885,-0.3258989751338959,0.5517740249633789,0.4483892321586609,1.9045979976654053,-1.303142786026001,0.38110679388046265,-0.9525317549705505,-1.0176275968551636,-0.24715271592140198,0.3180495500564575,-0.24231822788715363,1.2269213199615479,-0.19672635197639465,0.6511579751968384,-0.5005927085876465,-1.154657244682312,0.45245108008384705,-0.9112632870674133,1.2544482946395874,-0.07836176455020905,-0.5518369674682617,-1.2495250701904297,-1.651076316833496,1.1538455486297607,-0.3894171714782715,-0.5707898139953613,-1.6050865650177002,0.5068042874336243,-0.21448947489261627,1.8064050674438477,0.2854127883911133,0.2483208179473877,-0.5207535028457642,1.0505821704864502,-0.18152759969234467,0.8533713817596436,-1.336290717124939,1.6497321128845215,-0.7135465741157532,1.3496413230895996,-0.1725948601961136,-0.8167209625244141,-0.03993213176727295,-0.3082134425640106,-0.7832812070846558,0.5358666777610779,0.27594900131225586,-0.5388902425765991,-0.6936103105545044,1.6707055568695068,1.2516189813613892,-0.42808419466018677,-0.9452660083770752,-0.5919104218482971,0.5135149359703064,-0.6469711661338806,-0.871020495891571,-0.06725585460662842,-0.30474740266799927,0.3146279454231262,0.6242650151252747,1.47223961353302,1.423879861831665,1.2189356088638306,-0.0356406643986702,-1.1813111305236816,1.7721989154815674,-1.3658397197723389,1.3748120069503784,1.0226036310195923,0.9930190443992615,-0.07454445958137512,0.7743867635726929,0.5612934231758118
0,1.0732008218765259,-0.4495600163936615,0.5831832885742188,-0.9009569883346558,1.3741819858551025,-0.11849290132522583,0.46389228105545044,0.11737391352653503,-0.1485615372657776,-1.049201250076294,-1.2433650493621826,-0.14010129868984222,0.8284564018249512,-0.08547385036945343,-0.9270044565200806,-0.47947046160697937,0.16962671279907227,0.07840262353420258,1.7424890995025635,-0.8476814031600952,1.1184580326080322,-0.47916388511657715,-0.18926182389259338,-1.4647488594055176,-0.6080229878425598,-0.18706032633781433,-0.36765968799591064,1.420339822769165,-0.9054613709449768,-0.88078373670578,-0.574100136756897,0.1839609593153,-1.7651398181915283,-0.528816819190979,1.3048933744430542,-0.1613670438528061,-0.2245478481054306,0.9029959440231323,0.2571418583393097,-0.11797920614480972,-1.5566375255584717,-0.12225347757339478,0.049193061888217926,-1.0353107452392578,0.7373721599578857,-1.1983299255371094,0.37396055459976196,0.8223357200622559,-0.11501134186983109,1.6359453201293945,-0.7324867844581604,-0.586444079875946,0.4775634706020355,0.5834246277809143,-0.17003221809864044,0.19898581504821777,0.47659364342689514,1.9411935806274414,-1.3018370866775513,0.4317209720611572,-0.7536559700965881,-1.0278594493865967,-0.18506523966789246,0.3630484342575073,-0.12139976769685745,1.2312114238739014,-0.062989741563797,0.7146775722503662,-0.48781299591064453,-1.0636515617370605,0.41825637221336365,-0.8443353176116943,1.0925991535186768,-0.25961869955062866,-0.3955540657043457,-1.3656848669052124,-1.6594423055648804,1.3143337965011597,-0.14391499757766724,-0.5149879455566406,-1.6320369243621826,0.7851308584213257,-0.835571825504303,1.8989598751068115,0.3641141653060913,-0.057971592992544174,-0.5901866555213928,1.1474870443344116,-0.3452567756175995,0.9580304622650146,-1.578464388847351,1.6974366903305054,-0.2838588356971741,1.353609323501587,-0.10475486516952515,-0.7277776002883911,-0.4827583134174347,-0.0766831561923027,-0.6164602637290955,0.3997528851032257,0.28533661365509033,-0.472979873418808,-0.5320135354995728,1.7872684001922607,1.220511555671692,-0.20807823538780212,-0.6980565190315247,-0.41317617893218994,0.37954089045524597,-0.64543217420578,-1.0045303106307983,0.5275817513465881,-0.22263102233409882,0.19090823829174042,0.5230611562728882,1.4653871059417725,1.3373422622680664,1.1303527355194092,-0.2035508155822754,-1.0737583637237549,1.7282992601394653,-1.297123670578003,1.1251060962677002,1.0957636833190918,0.9727850556373596,-0.1057504415512085,0.6356129050254822,0.4529356360435486
0,1.0936293601989746,-0.655122697353363,0.4577425718307495,-0.9289804100990295,1.2593662738800049,-0.2666938006877899,0.533161461353302,-0.016640085726976395,-0.0891629159450531,-0.9772306084632874,-1.2709412574768066,0.06805915385484695,1.1029834747314453,-0.07163678109645844,-1.0468729734420776,-0.4951186776161194,0.05975108966231346,-0.06318111717700958,1.6520640850067139,-0.8742406964302063,1.2698676586151123,-0.5322455763816833,-0.28201305866241455,-1.5532605648040771,-0.5649938583374023,-0.2272031605243683,-0.3526005744934082,1.3762940168380737,-0.8869695067405701,-0.9153417348861694,-0.653587818145752,0.2582840919494629,-1.7968225479125977,-0.5276103019714355,1.3088899850845337,-0.06666308641433716,-0.028156189247965813,0.8133399486541748,0.2523691952228546,-0.27356934547424316,-1.4926135540008545,-0.2187882363796234,0.0765264630317688,-1.1216083765029907,0.5643508434295654,-1.3101876974105835,0.31456345319747925,0.9131854772567749,-0.1516626477241516,1.5648221969604492,-0.5558549761772156,-0.7024694085121155,0.5449419617652893,0.4757844805717468,-0.18667177855968475,-0.07664287090301514,0.5607170462608337,1.9076341390609741,-1.297916293144226,0.3206648826599121,-0.5607878565788269,-1.0259149074554443,-0.02263706922531128,0.3871408700942993,-0.18479278683662415,1.2861722707748413,-0.06932780891656876,0.6067920923233032,-0.5615584850311279,-1.047234296798706,0.31014811992645264,-0.9316157698631287,1.1126374006271362,-0.21054625511169434,-0.43780481815338135,-1.2405593395233154,-1.6009438037872314,1.0836280584335327,-0.1235671192407608,-0.30563148856163025,-1.5684423446655273,0.8307843208312988,-0.7027954459190369,1.8518043756484985,0.16860297322273254,-0.2258317917585373,-0.6271705627441406,1.166854739189148,-0.29309648275375366,0.9704560041427612,-1.6414027214050293,1.6621425151824951,-0.2856852412223816,1.3736473321914673,-0.3022215962409973,-0.8817305564880371,-0.6873469352722168,0.1367068588733673,-0.545793354511261,0.21621307730674744,0.3313824534416199,-0.48184993863105774,-0.516735315322876,1.7502195835113525,1.2736971378326416,-0.22769075632095337,-0.5065445303916931,-0.5511728525161743,0.29306280612945557,-0.6108171343803406,-0.9777055978775024,0.5464781522750854,-0.1257447451353073,-0.053253065794706345,0.49580055475234985,1.4102020263671875,1.4086617231369019,1.2434245347976685,-0.09794238209724426,-1.1605017185211182,1.7513014078140259,-1.3472033739089966,1.1074104309082031,1.1859692335128784,1.0243762731552124,-0.1646415889263153,0.5813723802566528,0.370382696390152
0,1.0241367816925049,-0.6024890542030334,0.49750155210494995,-0.9022439122200012,1.2961430549621582,-0.254576176404953,0.5205320119857788,0.019396323710680008,-0.13779936730861664,-0.985049307346344,-1.2443463802337646,0.031543705612421036,1.065901756286621,-0.11658523231744766,-1.0436021089553833,-0.483471155166626,0.16797232627868652,-0.02444268763065338,1.6742385625839233,-0.8734430074691772,1.242496132850647,-0.524571418762207,-0.26060643792152405,-1.5300424098968506,-0.5762289762496948,-0.26995474100112915,-0.34448182582855225,1.4464380741119385,-0.8980278968811035,-0.8887559175491333,-0.6492948532104492,0.24231179058551788,-1.773390769958496,-0.5325255393981934,1.2969560623168945,-0.09878133237361908,-0.11744152009487152,0.7984316945075989,0.23855450749397278,-0.19073815643787384,-1.5375323295593262,-0.16808433830738068,0.07346035540103912,-1.1183897256851196,0.6236506700515747,-1.2936015129089355,0.3136773407459259,0.8886938691139221,-0.1981508880853653,1.6077470779418945,-0.5757300853729248,-0.6793273091316223,0.5120112895965576,0.4864923655986786,-0.15277919173240662,-0.05712476000189781,0.5733118057250977,1.9139026403427124,-1.3207751512527466,0.3659338355064392,-0.574849545955658,-1.035674810409546,-0.0016879556933417916,0.37940478324890137,-0.1653650999069214,1.244384765625,-0.06914839148521423,0.6466221213340759,-0.5495599508285522,-1.0166476964950562,0.3267122507095337,-0.8986863493919373,1.0918734073638916,-0.266865611076355,-0.3864634335041046,-1.3026612997055054,-1.6296210289001465,1.1671427488327026,-0.10818801075220108,-0.34911495447158813,-1.5658330917358398,0.8514435291290283,-0.8176959156990051,1.8923407793045044,0.24223175644874573,-0.25225287675857544,-0.6075272560119629,1.161063551902771,-0.3342097997665405,0.9684759378433228,-1.649824619293213,1.6790859699249268,-0.2267066389322281,1.3546956777572632,-0.27632880210876465,-0.8181800842285156,-0.7008940577507019,0.14743353426456451,-0.5661266446113586,0.20393431186676025,0.3243963122367859,-0.4372476041316986,-0.4805024266242981,1.7852188348770142,1.2648894786834717,-0.20450431108474731,-0.5349860191345215,-0.4571964740753174,0.30891984701156616,-0.6083715558052063,-0.9999095797538757,0.6119048595428467,-0.13838811218738556,-0.0443539172410965,0.4967941343784332,1.4305691719055176,1.361966609954834,1.2038198709487915,-0.16572684049606323,-1.0764751434326172,1.72720205783844,-1.324468731880188,1.080190896987915,1.190333604812622,0.974012017250061,-0.11956772953271866,0.5880484580993652,0.4007980525493622
